uspto,below,below,57.0,41.801998138427734
uspto,below,below,9.8,73.89268493652344
uspto,below,below,69.3,62.7025032043457
uspto,below,below,56.95,52.987457275390625
uspto,below,below,73.7,56.698577880859375
uspto,below,below,79.5,59.919795989990234
uspto,below,below,64.2,54.9439582824707
uspto,below,below,46.9,72.70671844482422
uspto,below,below,62.5,46.949039459228516
uspto,below,below,0.7,56.89053726196289
uspto,below,below,0.6,55.41805648803711
uspto,below,below,74.2,49.020225524902344
uspto,below,below,95.4,47.140419006347656
uspto,below,below,57.1,56.90132522583008
uspto,below,below,32.2,53.54339599609375
uspto,below,below,53.8,50.21024703979492
uspto,below,below,26.4,53.171207427978516
uspto,below,below,72.9,42.758819580078125
uspto,below,below,79.7,57.06052017211914
uspto,below,below,63.2,51.35795974731445
uspto,below,below,76.9,74.46829223632812
uspto,below,below,34.0,37.16884231567383
uspto,below,below,37.1,69.22270202636719
uspto,below,below,47.6,66.4455337524414
uspto,below,below,92.1,61.05669403076172
uspto,below,below,21.8,56.06708908081055
uspto,below,below,22.1,37.22542190551758
uspto,below,below,71.3,54.82878875732422
uspto,below,below,15.6,39.004615783691406
uspto,below,below,35.8,48.868919372558594
uspto,below,below,4.6,37.58280563354492
uspto,below,below,32.8,42.391414642333984
uspto,below,below,77.7,58.817962646484375
uspto,below,below,92.4,54.93680191040039
uspto,below,below,11.6,15.562582969665527
uspto,below,below,8.1,38.011356353759766
uspto,below,below,37.4,23.279380798339844
uspto,below,below,22.9,19.372474670410156
uspto,below,below,32.4,47.10013198852539
uspto,below,below,30.5,19.115188598632812
uspto,below,below,63.2,55.47725296020508
uspto,below,below,87.2,58.73188400268555
uspto,below,below,37.5,34.618873596191406
uspto,below,below,80.9,58.990055084228516
uspto,below,below,59.0,56.275760650634766
uspto,below,below,55.9,60.49824523925781
uspto,below,below,72.4,56.37202835083008
uspto,below,below,18.0,43.28160858154297
uspto,below,below,62.3,33.26848602294922
uspto,below,below,87.8,45.72058868408203
uspto,below,below,65.1,65.29885864257812
uspto,below,below,71.6,60.59605026245117
uspto,below,below,74.4,56.437156677246094
uspto,below,below,47.6,71.20710754394531
uspto,below,below,26.1,52.56056213378906
uspto,below,below,24.9,26.735551834106445
uspto,below,below,87.5,71.43759155273438
uspto,below,below,63.0,75.68685913085938
uspto,below,below,79.7,73.2267837524414
uspto,below,below,35.6,60.31428909301758
uspto,below,below,40.8,63.065399169921875
uspto,below,below,61.7,46.880577087402344
uspto,below,below,93.3,72.41490936279297
uspto,below,below,25.7,55.28723907470703
uspto,below,below,98.5,75.34998321533203
uspto,below,below,83.6,68.37313079833984
uspto,below,below,78.0,78.24462890625
uspto,below,below,72.7,58.426307678222656
uspto,below,below,94.9,75.92333221435547
uspto,below,below,69.6,68.30419921875
uspto,below,below,74.0,60.56605911254883
uspto,below,below,10.3,24.54833984375
uspto,below,below,25.3,42.47083282470703
uspto,below,below,77.7,41.223751068115234
uspto,below,below,31.7,29.689199447631836
uspto,below,below,32.4,30.490488052368164
uspto,below,below,6.8,50.89145278930664
uspto,below,below,98.6,52.173179626464844
uspto,below,below,52.5,51.467376708984375
uspto,below,below,49.7,47.824974060058594
uspto,below,below,56.3,55.591636657714844
uspto,below,below,43.3,43.098716735839844
uspto,below,below,83.2,63.05803680419922
uspto,below,below,19.3,53.6546745300293
uspto,below,below,74.1,51.36060333251953
uspto,below,below,60.1,57.4367790222168
uspto,below,below,5.6,35.54174041748047
uspto,below,below,99.9,70.91993713378906
uspto,below,below,96.6,71.74005889892578
uspto,below,below,98.8,73.89120483398438
uspto,below,below,99.7,73.81722259521484
uspto,below,below,99.9,79.2071304321289
uspto,below,below,57.0,72.9355239868164
uspto,below,below,98.5,74.48716735839844
uspto,below,below,89.5,73.23713684082031
uspto,below,below,99.1,72.3621597290039
uspto,below,below,92.3,74.59754180908203
uspto,below,below,94.1,72.55674743652344
uspto,below,below,32.8,54.47026443481445
uspto,below,below,47.79999999999999,68.6811752319336
uspto,below,below,86.1,59.56666946411133
uspto,below,below,73.6,48.429542541503906
uspto,below,below,62.3,51.2210578918457
uspto,below,below,79.1,60.97816848754883
uspto,below,below,27.5,53.39305877685547
uspto,below,below,67.7,51.19529724121094
uspto,below,below,0.1,73.21546936035156
uspto,below,below,66.2,53.339691162109375
uspto,below,below,87.0,67.33682250976562
uspto,below,below,62.9,64.38566589355469
uspto,below,below,81.7,53.821956634521484
uspto,below,below,95.9,58.0906982421875
uspto,below,below,23.0,52.13271713256836
uspto,below,below,10.8,43.04014587402344
uspto,below,below,35.2,41.92802047729492
uspto,below,below,62.9,49.375877380371094
uspto,below,below,52.2,46.41682815551758
uspto,below,below,73.0,61.133182525634766
uspto,below,below,67.1,55.63080596923828
uspto,below,below,78.9,66.76741790771484
uspto,below,below,49.9,57.4534912109375
uspto,below,below,50.0,51.79496383666992
uspto,below,below,53.3,57.8597297668457
uspto,below,below,47.5,54.30856704711914
uspto,below,below,46.8,57.530174255371094
uspto,below,below,51.7,59.42215347290039
uspto,below,below,60.5,39.546566009521484
uspto,below,below,88.3,57.20127868652344
uspto,below,below,67.7,44.755653381347656
uspto,below,below,81.0,61.00592041015625
uspto,below,below,60.6,61.09907531738281
uspto,below,below,37.7,70.97184753417969
uspto,below,below,69.7,67.78700256347656
uspto,below,below,70.3,67.8721923828125
uspto,below,below,32.9,51.76261901855469
uspto,below,below,54.9,58.363155364990234
uspto,below,below,80.6,65.31745147705078
uspto,below,below,75.3,67.05615997314453
uspto,below,below,29.6,77.60859680175781
uspto,below,below,73.9,70.98072814941406
uspto,below,below,84.8,69.94412231445312
uspto,below,below,82.6,69.74480438232422
uspto,below,below,75.5,70.18638610839844
uspto,below,below,85.8,74.07534790039062
uspto,below,below,75.0,52.133522033691406
uspto,below,below,84.9,70.64464569091797
uspto,below,below,88.7,73.23674774169922
uspto,below,below,37.8,52.133522033691406
uspto,below,below,57.8,76.71513366699219
uspto,below,below,66.9,64.15630340576172
uspto,below,below,33.8,50.25871276855469
uspto,below,below,72.6,70.09262084960938
uspto,below,below,41.0,71.33830261230469
uspto,below,below,35.1,69.81626892089844
uspto,below,below,20.1,43.00504684448242
uspto,below,below,67.2,67.05615997314453
uspto,below,below,62.5,67.9596939086914
uspto,below,below,27.2,50.67123794555664
uspto,below,below,36.4,52.6818733215332
uspto,below,below,54.7,72.17010498046875
uspto,below,below,77.4,45.397117614746094
uspto,below,below,72.3,72.5912094116211
uspto,below,below,22.1,70.64464569091797
uspto,below,below,68.1,69.34983825683594
uspto,below,below,86.3,71.9211654663086
uspto,below,below,88.3,78.0109634399414
uspto,below,below,65.1,60.24152755737305
uspto,below,below,46.7,64.51691436767578
uspto,below,below,84.0,78.35076904296875
uspto,below,below,65.3,62.96771240234375
uspto,below,below,85.0,77.39624786376953
uspto,below,below,86.3,78.82144927978516
uspto,below,below,82.9,77.39624786376953
uspto,below,below,83.6,64.6873779296875
uspto,below,below,73.3,53.33818435668945
uspto,below,below,59.7,61.429927825927734
uspto,below,below,43.4,53.47886657714844
uspto,below,below,36.3,43.93955612182617
uspto,below,below,36.5,72.24117279052734
uspto,below,below,35.5,67.7287826538086
uspto,below,below,57.1,60.30223083496094
uspto,below,below,71.7,70.34437561035156
uspto,below,below,94.6,60.721519470214844
uspto,below,below,62.8,51.002098083496094
uspto,below,below,39.6,40.79951095581055
uspto,below,below,99.2,62.97092819213867
uspto,below,below,19.6,61.826324462890625
uspto,below,below,81.3,53.078548431396484
uspto,below,below,21.0,38.2587776184082
uspto,below,below,39.4,47.381587982177734
uspto,below,below,27.3,55.65998077392578
uspto,below,below,87.5,64.45816040039062
uspto,below,below,57.8,63.273651123046875
uspto,below,below,86.9,59.50831604003906
uspto,below,below,69.2,65.52655792236328
uspto,below,below,82.3,65.47167205810547
uspto,below,below,35.8,74.63331604003906
uspto,below,below,63.2,54.655433654785156
uspto,below,below,19.7,61.97844696044922
uspto,below,below,90.5,75.66193389892578
uspto,below,below,50.4,50.20811080932617
uspto,below,below,16.7,73.6556167602539
uspto,below,below,52.8,61.842159271240234
uspto,below,below,22.3,47.028568267822266
uspto,below,below,31.2,66.56346893310547
uspto,below,below,48.8,51.989723205566406
uspto,below,below,79.2,52.79475784301758
uspto,below,below,50.3,40.43305206298828
uspto,below,below,91.5,63.86069869995117
uspto,below,below,87.0,59.348541259765625
uspto,below,below,93.5,62.4925537109375
uspto,below,below,66.6,52.60836410522461
uspto,below,below,23.0,50.896488189697266
uspto,below,below,64.9,72.2293930053711
uspto,below,below,54.2,74.2890625
uspto,below,below,84.3,57.821380615234375
uspto,below,below,65.6,69.65367889404297
uspto,below,below,52.0,62.356170654296875
uspto,below,below,97.8,77.84247589111328
uspto,below,below,44.6,62.356170654296875
uspto,below,below,41.7,47.95777893066406
uspto,below,below,94.5,69.68028259277344
uspto,below,below,64.8,71.36956787109375
uspto,below,below,80.4,67.536865234375
uspto,below,below,99.1,70.07568359375
uspto,below,below,83.4,65.53311920166016
uspto,below,below,30.3,56.268150329589844
uspto,below,below,37.7,65.49899291992188
uspto,below,below,60.1,56.98312759399414
uspto,below,below,84.1,67.38465118408203
uspto,below,below,96.2,80.5062484741211
uspto,below,below,87.8,71.69595336914062
uspto,below,below,61.1,46.94986343383789
uspto,below,below,12.4,36.29010009765625
uspto,below,below,9.9,58.78470993041992
uspto,below,below,23.4,36.65302276611328
uspto,below,below,97.0,57.07521057128906
uspto,below,below,12.0,41.736907958984375
uspto,below,below,42.3,61.55373001098633
uspto,below,below,87.0,75.32183074951172
uspto,below,below,85.6,62.67829132080078
uspto,below,below,48.9,59.074424743652344
uspto,below,below,95.0,75.06290435791016
uspto,below,below,99.4,55.84343719482422
uspto,below,below,48.8,71.67118072509766
uspto,below,below,53.3,50.850704193115234
uspto,below,below,56.9,63.17338562011719
uspto,below,below,89.7,66.3584976196289
uspto,below,below,30.1,51.41914749145508
uspto,below,below,75.3,63.611900329589844
uspto,below,below,71.3,64.122802734375
uspto,below,below,35.1,72.48214721679688
uspto,below,below,99.8,70.88706970214844
uspto,below,below,18.7,37.51225280761719
uspto,below,below,54.2,63.792999267578125
uspto,below,below,97.9,74.51280975341797
uspto,below,below,92.5,70.77191162109375
uspto,below,below,88.9,45.66566467285156
uspto,below,below,5.1,68.85818481445312
uspto,below,below,94.6,54.537784576416016
uspto,below,below,92.7,69.1483383178711
uspto,below,below,36.8,50.14805221557617
uspto,below,below,95.0,34.007232666015625
uspto,below,below,11.0,40.004329681396484
uspto,below,below,49.0,42.60394287109375
uspto,below,below,78.6,56.91427993774414
uspto,below,below,69.0,59.60749053955078
uspto,below,below,86.7,59.60749053955078
uspto,below,below,71.3,65.61958312988281
uspto,below,below,46.5,78.7418441772461
uspto,below,below,10.2,65.0152587890625
uspto,below,below,23.7,58.88381576538086
uspto,below,below,69.0,64.9557113647461
uspto,below,below,75.3,64.9557113647461
uspto,below,below,66.2,58.88381576538086
uspto,below,below,83.6,61.812355041503906
uspto,below,below,81.4,74.36067199707031
uspto,below,below,22.3,57.41370391845703
uspto,below,below,15.7,58.88381576538086
uspto,below,below,91.4,59.018165588378906
uspto,below,below,65.0,68.28165435791016
uspto,below,below,81.1,65.4469223022461
uspto,below,below,11.0,58.618736267089844
uspto,below,below,40.0,35.22068405151367
uspto,below,below,21.7,34.34506607055664
uspto,below,below,10.5,32.219261169433594
uspto,below,below,12.1,26.020151138305664
uspto,below,below,58.4,49.8756217956543
uspto,below,below,84.1,57.67094039916992
uspto,below,below,29.4,50.775917053222656
uspto,below,below,35.3,18.303787231445312
uspto,below,below,11.9,43.50467300415039
uspto,below,below,76.5,67.05709838867188
uspto,below,below,87.8,64.42578125
uspto,below,below,70.5,71.13992309570312
uspto,below,below,85.1,67.05709838867188
uspto,below,below,35.5,46.837501525878906
uspto,below,below,75.4,65.43711853027344
uspto,below,below,93.6,69.72244262695312
uspto,below,below,76.1,69.72244262695312
uspto,below,below,43.8,53.89846420288086
uspto,below,below,84.4,68.94100952148438
uspto,below,below,85.6,60.93726348876953
uspto,below,below,64.9,60.725040435791016
uspto,below,below,78.3,36.740543365478516
uspto,below,below,21.6,53.48011779785156
uspto,below,below,45.1,35.5921516418457
uspto,below,below,44.7,35.28096008300781
uspto,below,below,59.5,68.5848388671875
uspto,below,below,72.5,61.02134704589844
uspto,below,below,79.5,78.55401611328125
uspto,below,below,39.9,68.51751708984375
uspto,below,below,63.7,76.21983337402344
uspto,below,below,93.5,69.68306732177734
uspto,below,below,89.7,72.63069915771484
uspto,below,below,89.9,56.49382781982422
uspto,below,below,42.3,55.309444427490234
uspto,below,below,11.6,55.26304626464844
uspto,below,below,98.3,61.42045593261719
uspto,below,below,27.4,63.93053436279297
uspto,below,below,44.8,62.1496696472168
uspto,below,below,54.8,59.91956329345703
uspto,below,below,9.5,30.632526397705078
uspto,below,below,76.0,70.04822540283203
uspto,below,below,98.5,70.30985260009766
uspto,below,below,30.6,54.65733337402344
uspto,below,below,98.9,57.512916564941406
uspto,below,below,98.2,73.3136215209961
uspto,below,below,81.3,56.59080505371094
uspto,below,below,98.0,76.85057067871094
uspto,below,below,28.4,37.066890716552734
uspto,below,below,13.9,26.57012176513672
uspto,below,below,65.8,72.79964447021484
uspto,below,below,76.4,64.88052368164062
uspto,below,below,65.5,61.44721603393555
uspto,below,below,65.6,56.80674743652344
uspto,below,below,14.1,66.72673034667969
uspto,below,below,6.4,49.865333557128906
uspto,below,below,49.2,32.49882507324219
uspto,below,below,48.2,65.82378387451172
uspto,below,below,67.9,57.805110931396484
uspto,below,below,94.8,49.76072692871094
uspto,below,below,86.9,59.797569274902344
uspto,below,below,42.4,52.08340835571289
uspto,below,below,67.0,53.79617691040039
uspto,below,below,17.4,32.67812728881836
uspto,below,below,32.1,36.60508346557617
uspto,below,below,70.0,54.88516616821289
uspto,below,below,82.3,70.71686553955078
uspto,below,below,88.1,70.12721252441406
uspto,below,below,75.6,57.667144775390625
uspto,below,below,98.4,53.11997985839844
uspto,below,below,68.2,66.3466567993164
uspto,below,below,62.4,66.87862396240234
uspto,below,below,42.6,52.02764129638672
uspto,below,below,80.7,53.23507308959961
uspto,below,below,28.2,47.38768768310547
uspto,below,below,96.8,66.89636993408203
uspto,below,below,95.3,49.5645637512207
uspto,below,below,13.7,58.57722854614258
uspto,below,below,88.3,74.51240539550781
uspto,below,below,52.7,73.58314514160156
uspto,below,below,48.3,53.76020812988281
uspto,below,below,90.2,63.40532684326172
uspto,below,below,58.3,66.64984893798828
uspto,below,below,66.6,51.995548248291016
uspto,below,below,97.7,67.6697006225586
uspto,below,below,77.2,71.03974151611328
uspto,below,below,62.1,49.16373062133789
uspto,below,below,80.4,57.18159866333008
uspto,below,below,56.8,52.396636962890625
uspto,below,below,16.2,48.42463302612305
uspto,below,below,40.4,55.96943283081055
uspto,below,below,98.7,74.97954559326172
uspto,below,below,80.0,48.97916793823242
uspto,below,below,47.7,55.28887939453125
uspto,below,below,90.7,53.5393180847168
uspto,below,below,72.0,62.44636917114258
uspto,below,below,61.4,33.07571029663086
uspto,below,below,87.6,73.42069244384766
uspto,below,below,78.2,55.757843017578125
uspto,below,below,99.7,43.44169235229492
uspto,below,below,73.8,52.8066520690918
uspto,below,below,44.8,58.421817779541016
uspto,below,below,42.3,52.94166946411133
uspto,below,below,72.5,62.45061111450195
uspto,below,below,98.1,67.69448852539062
uspto,below,below,70.0,61.416778564453125
uspto,below,below,96.1,69.62079620361328
uspto,below,below,84.9,52.90876388549805
uspto,below,below,61.8,62.927433013916016
uspto,below,below,45.5,56.60216522216797
uspto,below,below,52.9,58.850669860839844
uspto,below,below,79.0,47.372718811035156
uspto,below,below,91.1,76.44068908691406
